System_Time,Timestamp_1,Gyro_X_1,Gyro_Y_1,Gyro_Z_1,Acc_X_1,Acc_Y_1,Acc_Z_1,Mag_X_1,Mag_Y_1,Mag_Z_1,Quat_W_1,Quat_X_1,Quat_Y_1,Quat_Z_1,Linear_Acc_X_1,Linear_Acc_Y_1,Linear_Acc_Z_1,Timestamp_2,Gyro_X_2,Gyro_Y_2,Gyro_Z_2,Acc_X_2,Acc_Y_2,Acc_Z_2,Mag_X_2,Mag_Y_2,Mag_Z_2,Quat_W_2,Quat_X_2,Quat_Y_2,Quat_Z_2,Linear_Acc_X_2,Linear_Acc_Y_2,Linear_Acc_Z_2,Timestamp_3,Gyro_X_3,Gyro_Y_3,Gyro_Z_3,Acc_X_3,Acc_Y_3,Acc_Z_3,Mag_X_3,Mag_Y_3,Mag_Z_3,Quat_W_3,Quat_X_3,Quat_Y_3,Quat_Z_3,Linear_Acc_X_3,Linear_Acc_Y_3,Linear_Acc_Z_3,kd_joint1,kd_joint2,kp_joint1,kp_joint2,p_des_joint1,p_des_joint2,ret0_joint1,ret0_joint2,ret1_joint1,ret1_joint2,ret2_joint1,ret2_joint2,t_ff_joint1,t_ff_joint2,v_des_joint1,v_des_joint2
2025-11-06 18:34:14.572,133.79,-0.068,-0.006,0.001,-0.333,-0.917,0.266,8.620000000000001,-7.27,-42.88,0.5812,-0.7853,-0.0148,-0.2126,-0.001,-0.003,-0.005,122.45,0.037,-0.002,0.008,-0.126,-0.957,-0.19,27.5,-24.75,-74.86,-0.1932,0.0687,-0.6358,-0.744,-0.01,-0.016,0.008,123.285,0.03,-0.045,-0.007,-0.17,-0.986,0.091,64.33,-15.52,-65.36,0.3573,-0.2842,0.6807000000000001,0.5727,0.009,0.003,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,0.0001916885375976,0.021978378295898438,-0.03662999471028643,-0.0085471471150716,0.0012210210164388,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.615,133.795,-0.068,0.009,0.001,-0.333,-0.916,0.266,8.620000000000001,-7.27,-42.88,0.5813,-0.7852,-0.0147,-0.2126,-0.002,-0.004,-0.006,122.455,0.045,0.006,0.004,-0.125,-0.959,-0.184,27.5,-24.75,-74.86,-0.193,0.069,-0.6357,-0.7441,-0.01,-0.013,0.002,123.31,0.029,-0.028,-0.009,-0.162,-0.982,0.084,64.48,-15.75,-66.55,0.3577,-0.2835,0.6804,0.5732,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0022373199462890334,6.389617919920001e-05,-0.012210210164387968,-0.012210210164388002,-0.015873273213704398,-0.013430913289388,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.615,133.8,-0.069,0.019,0.0,-0.335,-0.915,0.266,8.24,-7.24,-42.73,0.5814,-0.7851,-0.0147,-0.2127,0.0,-0.005,-0.006,122.455,0.045,0.006,0.004,-0.125,-0.959,-0.184,27.5,-24.75,-74.86,-0.193,0.069,-0.6357,-0.7441,-0.01,-0.013,0.002,123.31,0.029,-0.028,-0.009,-0.162,-0.982,0.084,64.48,-15.75,-66.55,0.3577,-0.2835,0.6804,0.5732,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0022373199462890334,6.389617919920001e-05,-0.012210210164387968,-0.012210210164388002,-0.015873273213704398,-0.013430913289388,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.615,133.805,-0.07,0.026,-0.001,-0.335,-0.912,0.265,8.24,-7.24,-42.73,0.5815,-0.785,-0.0147,-0.2127,0.0,-0.008,-0.005,122.455,0.045,0.006,0.004,-0.125,-0.959,-0.184,27.5,-24.75,-74.86,-0.193,0.069,-0.6357,-0.7441,-0.01,-0.013,0.002,123.31,0.029,-0.028,-0.009,-0.162,-0.982,0.084,64.48,-15.75,-66.55,0.3577,-0.2835,0.6804,0.5732,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0022373199462890334,6.389617919920001e-05,-0.012210210164387968,-0.012210210164388002,-0.015873273213704398,-0.013430913289388,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.663,133.81,-0.073,0.032,-0.003,-0.338,-0.913,0.264,8.65,-6.92,-42.88,0.5817,-0.7849,-0.0147,-0.2128,0.002,-0.007,-0.005,122.495,0.048,0.003,0.0,-0.129,-0.975,-0.16,27.0,-22.82,-74.97,-0.1926,0.0698,-0.6378,-0.7424000000000001,-0.005,0.0,-0.017,123.335,0.03,-0.022,-0.015,-0.161,-0.983,0.106,64.42,-15.6,-66.06,0.3566,-0.284,0.6822,0.5714,0.0,0.0,-0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0022373199462890334,0.0001916885375976,-0.061050415039062465,0.04151407877604163,-0.0085471471150716,-0.0061047871907552,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.678,133.815,-0.074,0.035,-0.003,-0.338,-0.912,0.263,8.65,-6.92,-42.88,0.5818,-0.7847000000000001,-0.0147,-0.2129,0.003,-0.008,-0.005,122.515,0.061,0.005,0.002,-0.139,-0.974,-0.153,27.21,-22.97,-74.56,-0.1921,0.0705,-0.6407,-0.7399,0.005,-0.001,-0.016,123.345,0.023,-0.021,-0.02,-0.156,-0.986,0.106,64.86,-16.36,-66.23,0.3558,-0.2845,0.6829000000000001,0.5709000000000001,-0.005,0.003,-0.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,0.0001916885375976,0.021977742513020832,0.012210210164388,-0.0109891891479492,0.0036630630493164006,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.696,133.82,-0.069,0.033,-0.004,-0.342,-0.912,0.262,8.65,-6.92,-42.88,0.5819,-0.7846000000000001,-0.0147,-0.213,0.006,-0.009,-0.004,122.58,0.024,0.023,-0.004,-0.131,-0.961,-0.158,27.03,-22.82,-74.21000000000001,-0.1917,0.071,-0.6431,-0.7379,-0.003,-0.015,-0.004,123.365,0.03,-0.007,-0.015,-0.147,-0.987,0.099,64.27,-15.69,-65.62,0.3538,-0.286,0.6833,0.5709000000000001,-0.009,0.004,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,0.0001916885375976,0.046398162841796826,-0.04639816284179684,-0.0085471471150716,-0.0109891891479492,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.742,133.825,-0.068,0.04,-0.006,-0.344,-0.91,0.263,8.97,-6.98,-42.53,0.5821000000000001,-0.7845000000000001,-0.0148,-0.213,0.009,-0.011,-0.005,122.61,0.021,0.016,0.006,-0.15,-0.978,-0.167,27.09,-22.94,-74.48,-0.193,0.0705,-0.6439,-0.7369,0.013,0.001,0.006,123.435,0.035,-0.011,-0.009,-0.164,-0.984,0.082,64.27,-15.87,-65.77,0.3548,-0.2846,0.6816,0.5730000000000001,0.007,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.00230121612548825,0.0001916885375976,-0.040293216705322224,0.04395627975463865,-0.009157657623291,0.007326126098632799,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.742,133.83,-0.064,0.04,-0.008,-0.343,-0.911,0.264,8.97,-6.98,-42.53,0.5822,-0.7844,-0.0148,-0.2131,0.007,-0.01,-0.007,122.61,0.021,0.016,0.006,-0.15,-0.978,-0.167,27.09,-22.94,-74.48,-0.193,0.0705,-0.6439,-0.7369,0.013,0.001,0.006,123.435,0.035,-0.011,-0.009,-0.164,-0.984,0.082,64.27,-15.87,-65.77,0.3548,-0.2846,0.6816,0.5730000000000001,0.007,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.00230121612548825,0.0001916885375976,-0.040293216705322224,0.04395627975463865,-0.009157657623291,0.007326126098632799,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.742,133.835,-0.063,0.037,-0.008,-0.342,-0.909,0.265,8.65,-7.3,-43.43,0.5823,-0.7843,-0.0148,-0.2132,0.006,-0.011,-0.008,122.61,0.021,0.016,0.006,-0.15,-0.978,-0.167,27.09,-22.94,-74.48,-0.193,0.0705,-0.6439,-0.7369,0.013,0.001,0.006,123.435,0.035,-0.011,-0.009,-0.164,-0.984,0.082,64.27,-15.87,-65.77,0.3548,-0.2846,0.6816,0.5730000000000001,0.007,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.00230121612548825,0.0001916885375976,-0.040293216705322224,0.04395627975463865,-0.009157657623291,0.007326126098632799,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.742,133.84,-0.06,0.038,-0.006,-0.341,-0.911,0.267,8.65,-7.3,-43.43,0.5824,-0.7842,-0.0148,-0.2133,0.006,-0.01,-0.01,122.61,0.021,0.016,0.006,-0.15,-0.978,-0.167,27.09,-22.94,-74.48,-0.193,0.0705,-0.6439,-0.7369,0.013,0.001,0.006,123.435,0.035,-0.011,-0.009,-0.164,-0.984,0.082,64.27,-15.87,-65.77,0.3548,-0.2846,0.6816,0.5730000000000001,0.007,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.00230121612548825,0.0001916885375976,-0.040293216705322224,0.04395627975463865,-0.009157657623291,0.007326126098632799,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.742,133.845,-0.056,0.037,-0.006,-0.342,-0.911,0.268,8.65,-7.3,-43.43,0.5825,-0.7841,-0.0149,-0.2133,0.006,-0.01,-0.012,122.61,0.021,0.016,0.006,-0.15,-0.978,-0.167,27.09,-22.94,-74.48,-0.193,0.0705,-0.6439,-0.7369,0.013,0.001,0.006,123.435,0.035,-0.011,-0.009,-0.164,-0.984,0.082,64.27,-15.87,-65.77,0.3548,-0.2846,0.6816,0.5730000000000001,0.007,0.001,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.00230121612548825,0.0001916885375976,-0.040293216705322224,0.04395627975463865,-0.009157657623291,0.007326126098632799,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.758,133.85,-0.049,0.032,-0.004,-0.34,-0.914,0.267,8.71,-7.51,-42.64,0.5826,-0.784,-0.0149,-0.2134,0.004,-0.007,-0.011,122.68,0.012,0.022,-0.006,-0.125,-0.965,-0.168,27.41,-23.12,-75.09,-0.1906,0.0734,-0.6425000000000001,-0.7385,-0.004,-0.011,0.004,123.44,0.038,-0.011,-0.01,-0.163,-0.983,0.089,64.27,-15.87,-65.77,0.3549,-0.2845,0.6817000000000001,0.5729000000000001,0.006,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,6.389617919920001e-05,-0.007326126098632801,0.05128288269042963,-0.0036630630493163997,-0.0231987635294596,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.875,-0.027,0.027,-0.006,-0.332,-0.923,0.258,8.120000000000001,-7.48,-42.94,0.5828,-0.7838,-0.015,-0.2137,-0.002,0.001,-0.002,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.855,-0.042,0.03,-0.003,-0.34,-0.917,0.267,8.71,-7.51,-42.64,0.5826,-0.784,-0.0149,-0.2135,0.004,-0.004,-0.011,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.865,-0.032,0.03,-0.003,-0.337,-0.921,0.263,8.790000000000001,-7.1000000000000005,-43.05,0.5827,-0.7839,-0.015,-0.2136,0.001,0.0,-0.007,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.87,-0.03,0.028,-0.005,-0.333,-0.923,0.26,8.790000000000001,-7.1000000000000005,-43.05,0.5827,-0.7838,-0.015,-0.2136,-0.001,0.001,-0.005,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.89,-0.016,0.033,-0.01,-0.325,-0.925,0.25,8.21,-7.36,-43.23,0.5830000000000001,-0.7836000000000001,-0.0153,-0.2137,-0.01,0.003,0.004,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.88,-0.023,0.026,-0.006,-0.328,-0.924,0.255,8.120000000000001,-7.48,-42.94,0.5829,-0.7837000000000001,-0.0151,-0.2137,-0.007,0.001,0.0,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.885,-0.02,0.03,-0.009,-0.325,-0.925,0.253,8.21,-7.36,-43.23,0.5829,-0.7837000000000001,-0.0152,-0.2137,-0.009,0.002,0.001,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.895,-0.011,0.037,-0.01,-0.324,-0.928,0.251,8.21,-7.36,-43.23,0.5830000000000001,-0.7836000000000001,-0.0154,-0.2137,-0.01,0.005,0.003,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.774,133.86,-0.036,0.034,-0.003,-0.339,-0.92,0.265,8.790000000000001,-7.1000000000000005,-43.05,0.5826,-0.7839,-0.0149,-0.2135,0.004,-0.001,-0.009,122.735,0.055,0.033,0.0,-0.146,-0.975,-0.144,27.62,-23.64,-73.57000000000001,-0.1927,0.0714,-0.6433,-0.7374,0.01,-0.002,-0.018,123.495,0.043,0.008,-0.007,-0.155,-0.987,0.098,64.1,-15.58,-65.79,0.3521,-0.287,0.6833,0.5715,0.002,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023651123046874666,6.389617919920001e-05,-0.012209574381510433,-0.03174591064453123,-0.015873273213704398,-0.018315315246582,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.9,-0.008,0.038,-0.009,-0.322,-0.929,0.25,8.53,-7.04,-43.23,0.5831000000000001,-0.7835000000000001,-0.0155,-0.2138,-0.012,0.006,0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.915,-0.011,0.027,-0.008,-0.325,-0.931,0.256,8.33,-7.01,-42.56,0.5832,-0.7834,-0.0157,-0.2139,-0.009,0.008,-0.002,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.905,-0.007,0.039,-0.009,-0.324,-0.931,0.252,8.53,-7.04,-43.23,0.5831000000000001,-0.7835000000000001,-0.0156,-0.2138,-0.01,0.008,0.002,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.91,-0.004,0.037,-0.005,-0.325,-0.932,0.255,8.33,-7.01,-42.56,0.5831000000000001,-0.7835000000000001,-0.0157,-0.2138,-0.009,0.009,0.0,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.925,-0.017,0.025,-0.008,-0.327,-0.929,0.259,8.3,-6.84,-42.99,0.5833,-0.7834,-0.0158,-0.2139,-0.007,0.006,-0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.935,-0.017,0.026,-0.008,-0.331,-0.927,0.259,8.36,-6.890000000000001,-43.14,0.5833,-0.7833,-0.0159,-0.2139,-0.003,0.004,-0.005,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.93,-0.016,0.027,-0.007,-0.329,-0.927,0.259,8.3,-6.84,-42.99,0.5833,-0.7833,-0.0159,-0.2139,-0.005,0.005,-0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.827,133.92,-0.012,0.026,-0.008,-0.326,-0.931,0.257,8.33,-7.01,-42.56,0.5832,-0.7834,-0.0158,-0.2139,-0.008,0.008,-0.003,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0024929046630859,0.0001916885375976,-0.0512828826904296,-0.0219783782958984,0.0036630630493164,-0.0036630630493164,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.829,133.955,-0.014,0.008,-0.019,-0.336,-0.924,0.258,8.68,-7.390000000000001,-43.34,0.5834,-0.7832,-0.0161,-0.214,0.001,0.001,-0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,0.0001916885375976,0.0073261260986328,-0.0952377319335937,-0.0036630630493164,-0.0329666137695312,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.829,133.94,-0.016,0.023,-0.012,-0.334,-0.927,0.259,8.36,-6.890000000000001,-43.14,0.5833,-0.7833,-0.016,-0.214,0.0,0.004,-0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,0.0001916885375976,0.0073261260986328,-0.0952377319335937,-0.0036630630493164,-0.0329666137695312,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.829,133.95,-0.017,0.016,-0.015,-0.336,-0.925,0.258,8.68,-7.390000000000001,-43.34,0.5834,-0.7832,-0.0161,-0.214,0.001,0.002,-0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,0.0001916885375976,0.0073261260986328,-0.0952377319335937,-0.0036630630493164,-0.0329666137695312,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.829,133.945,-0.018,0.016,-0.013,-0.335,-0.925,0.258,8.36,-6.890000000000001,-43.14,0.5834,-0.7832,-0.016,-0.214,0.0,0.002,-0.004,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,0.0001916885375976,0.0073261260986328,-0.0952377319335937,-0.0036630630493164,-0.0329666137695312,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.829,133.96,-0.014,0.002,-0.019,-0.334,-0.922,0.256,8.68,-7.390000000000001,-43.34,0.5835,-0.7832,-0.0162,-0.2139,0.0,0.0,-0.002,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,0.0001916885375976,0.0073261260986328,-0.0952377319335937,-0.0036630630493164,-0.0329666137695312,0.0,0.0,0.0,0.0
2025-11-06 18:34:14.829,133.97,-0.007,-0.004,-0.02,-0.329,-0.922,0.254,8.74,-6.69,-43.46,0.5835,-0.7832,-0.0162,-0.2139,-0.004,-0.001,0.0,122.785,0.035,0.01,0.003,-0.122,-0.969,-0.175,27.33,-22.68,-74.39,-0.1913,0.0735,-0.6432,-0.7377,-0.008,-0.008,0.014,123.55,0.02,0.031,-0.014,-0.162,-0.985,0.091,65.03,-15.72,-65.85,0.3556,-0.2848,0.6827000000000001,0.5711,0.001,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0021095275878906,0.0001916885375976,0.0073261260986328,-0.0952377319335937,-0.0036630630493164,-0.0329666137695312,0.0,0.0,0.0,0.0
