timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:02:15.648,1,-0.033172607421875,-0.5787544250488281,-0.2967033386230469,-0.06599215418100357,-0.5204700231552124,15.0,5.0,0.0,1
2025-12-14 17:02:15.648,2,0.0,0.0,0.0,-0.08190359175205231,-0.1823793202638626,15.0,5.0,0.0,1
2025-12-14 17:02:15.651,1,-0.03508949279785156,-0.5641021728515625,-0.28205108642578125,-0.06703382730484009,-0.5209612250328064,15.0,5.0,0.0,1
2025-12-14 17:02:15.651,2,0.0,0.0,0.0,-0.08226735144853592,-0.18171416223049164,15.0,5.0,0.0,1
2025-12-14 17:02:15.653,1,-0.03700828552246094,-0.6666660308837891,-0.2600736618041992,-0.06755480915307999,-0.520983874797821,15.0,5.0,0.0,0
2025-12-14 17:02:15.653,2,0.0,0.0,0.0,-0.08244872838258743,-0.1813783496618271,15.0,5.0,0.0,1
2025-12-14 17:02:15.657,1,-0.03969287872314453,-0.5347976684570312,-0.2600736618041992,-0.06911788135766983,-0.5210391879081726,15.0,5.0,0.0,0
2025-12-14 17:02:15.657,2,0.0,0.0,0.0,-0.08299083262681961,-0.1803615242242813,15.0,5.0,0.0,1
2025-12-14 17:02:15.659,1,-0.04122638702392578,-0.622711181640625,-0.27472496032714844,-0.07016021758317947,-0.5212785601615906,15.0,5.0,0.0,1
2025-12-14 17:02:15.659,2,0.0,0.0,0.0,-0.0833505317568779,-0.1796758472919464,15.0,5.0,0.0,1
2025-12-14 17:02:15.661,1,-0.04314422607421875,-0.5201473236083984,-0.28205108642578125,-0.07172537595033646,-0.5219342708587646,15.0,5.0,0.0,1
2025-12-14 17:02:15.661,2,0.0,0.0,0.0,-0.083887480199337,-0.17863570153713226,15.0,5.0,0.0,1
2025-12-14 17:02:15.664,1,-0.04544544219970703,-0.6080589294433594,-0.2673988342285156,-0.07276987284421921,-0.5223550200462341,15.0,5.0,0.0,1
2025-12-14 17:02:15.664,2,0.0,0.0,0.0,-0.08424369990825653,-0.17793458700180054,15.0,5.0,0.0,1
2025-12-14 17:02:15.666,1,-0.047362327575683594,-0.5347976684570312,-0.2527475357055664,-0.07329222559928894,-0.5223539471626282,15.0,5.0,0.0,0
2025-12-14 17:02:15.666,2,0.0,0.0,0.0,-0.08442128449678421,-0.17758086323738098,15.0,5.0,0.0,1
2025-12-14 17:02:15.668,1,-0.05004692077636719,-0.6080589294433594,-0.2673988342285156,-0.07485926151275635,-0.5223379731178284,15.0,5.0,0.0,0
2025-12-14 17:02:15.668,2,0.0,0.0,0.0,-0.08495189249515533,-0.1765105426311493,15.0,5.0,0.0,1
2025-12-14 17:02:15.671,1,-0.051581382751464844,-0.5641021728515625,-0.2600736618041992,-0.07590410858392715,-0.522518515586853,15.0,5.0,0.0,1
2025-12-14 17:02:15.671,2,0.0,0.0,0.0,-0.08530383557081223,-0.17578941583633423,15.0,5.0,0.0,1
2025-12-14 17:02:15.672,1,-0.053114891052246094,-0.5347976684570312,-0.2454214096069336,-0.07694970071315765,-0.5228890180587769,15.0,5.0,0.0,1
2025-12-14 17:02:15.672,2,0.0,0.0,0.0,-0.08565431833267212,-0.17506225407123566,15.0,5.0,0.0,1
2025-12-14 17:02:15.675,1,-0.05579948425292969,-0.5641021728515625,-0.20879077911376953,-0.07851943373680115,-0.523420512676239,15.0,5.0,0.0,1
2025-12-14 17:02:15.675,2,0.0,0.0,0.0,-0.08617730438709259,-0.17396028339862823,15.0,5.0,0.0,1
2025-12-14 17:02:15.677,1,-0.05810070037841797,-0.7692298889160156,-0.22344303131103516,-0.07904282957315445,-0.5233955979347229,15.0,5.0,0.0,0
2025-12-14 17:02:15.677,2,0.0,0.0,0.0,-0.08635089546442032,-0.17358912527561188,15.0,5.0,0.0,1
2025-12-14 17:02:15.679,1,-0.06001758575439453,-0.622711181640625,-0.22344303131103516,-0.08061283826828003,-0.5233079791069031,15.0,5.0,0.0,0
2025-12-14 17:02:15.679,2,0.0,0.0,0.0,-0.08686942607164383,-0.17246678471565247,15.0,5.0,0.0,1
2025-12-14 17:02:15.682,1,-0.06231880187988281,-0.5201473236083984,-0.23076915740966797,-0.08165954798460007,-0.5234299898147583,15.0,5.0,0.0,1
2025-12-14 17:02:15.682,2,0.0,0.0,0.0,-0.08721322566270828,-0.17171120643615723,15.0,5.0,0.0,1
2025-12-14 17:02:15.684,1,-0.06385326385498047,-0.5347976684570312,-0.22344303131103516,-0.08270686119794846,-0.5237314701080322,15.0,5.0,0.0,1
2025-12-14 17:02:15.684,2,0.0,0.0,0.0,-0.08755550533533096,-0.170949786901474,15.0,5.0,0.0,1
2025-12-14 17:02:15.686,1,-0.06730461120605469,-0.622711181640625,-0.20879077911376953,-0.08427892625331879,-0.5241596102714539,15.0,5.0,0.0,1
2025-12-14 17:02:15.686,2,0.0,0.0,0.0,-0.08806605637073517,-0.16979674994945526,15.0,5.0,0.0,1
2025-12-14 17:02:15.689,1,-0.06883811950683594,-0.622711181640625,-0.23076915740966797,-0.0848030373454094,-0.5241106748580933,15.0,5.0,0.0,0
2025-12-14 17:02:15.689,2,0.0,0.0,0.0,-0.08823546767234802,-0.1694086790084839,15.0,5.0,0.0,1
2025-12-14 17:02:15.691,1,-0.0707559585571289,-0.5347976684570312,-0.20146560668945312,-0.08585110306739807,-0.5240063071250916,15.0,5.0,0.0,0
2025-12-14 17:02:15.691,2,0.0,0.0,0.0,-0.08857311308383942,-0.1686282455921173,15.0,5.0,0.0,1
2025-12-14 17:02:15.694,1,-0.07305717468261719,-0.4908428192138672,-0.23076915740966797,-0.08742296695709229,-0.5240145921707153,15.0,5.0,0.0,1
2025-12-14 17:02:15.694,2,0.0,0.0,0.0,-0.08907663077116013,-0.16744691133499146,15.0,5.0,0.0,1
2025-12-14 17:02:15.696,1,-0.07497406005859375,-0.6520137786865234,-0.20879077911376953,-0.08847134560346603,-0.5242477059364319,15.0,5.0,0.0,1
2025-12-14 17:02:15.696,2,0.0,0.0,0.0,-0.08941033482551575,-0.16665227711200714,15.0,5.0,0.0,1
2025-12-14 17:02:15.698,1,-0.07765865325927734,-0.6666660308837891,-0.1794872283935547,-0.09004474431276321,-0.5245736837387085,15.0,5.0,0.0,1
2025-12-14 17:02:15.698,2,0.0,0.0,0.0,-0.08990788459777832,-0.1654498130083084,15.0,5.0,0.0,1
2025-12-14 17:02:15.701,1,-0.07957649230957031,-0.5641021728515625,-0.17216110229492188,-0.09056924283504486,-0.5245004892349243,15.0,5.0,0.0,0
2025-12-14 17:02:15.701,2,0.0,0.0,0.0,-0.09007292985916138,-0.165045365691185,15.0,5.0,0.0,1
2025-12-14 17:02:15.703,1,-0.08111000061035156,-0.5201473236083984,-0.17216110229492188,-0.09161801636219025,-0.5243474841117859,15.0,5.0,0.0,0
2025-12-14 17:02:15.703,2,0.0,0.0,0.0,-0.09040180593729019,-0.16423232853412628,15.0,5.0,0.0,1
2025-12-14 17:02:15.705,1,-0.08341121673583984,-0.5787544250488281,-0.15018272399902344,-0.0931907445192337,-0.524273157119751,15.0,5.0,0.0,1
2025-12-14 17:02:15.705,2,0.0,0.0,0.0,-0.09089204668998718,-0.16300249099731445,15.0,5.0,0.0,1
2025-12-14 17:02:15.708,1,-0.08532905578613281,-0.622711181640625,-0.15018272399902344,-0.09423954039812088,-0.5244388580322266,15.0,5.0,0.0,1
2025-12-14 17:02:15.708,2,0.0,0.0,0.0,-0.0912168100476265,-0.16217578947544098,15.0,5.0,0.0,1
2025-12-14 17:02:15.710,1,-0.08724594116210938,-0.5787544250488281,-0.1282052993774414,-0.09528864920139313,-0.5245921015739441,15.0,5.0,0.0,1
2025-12-14 17:02:15.710,2,0.0,0.0,0.0,-0.0915399119257927,-0.16134367883205414,15.0,5.0,0.0,1
2025-12-14 17:02:15.713,1,-0.08993053436279297,-0.5787544250488281,-0.11355304718017578,-0.09633787721395493,-0.5245662331581116,15.0,5.0,0.0,0
2025-12-14 17:02:15.713,2,0.0,0.0,0.0,-0.09186134487390518,-0.16050536930561066,15.0,5.0,0.0,1
2025-12-14 17:02:15.715,1,-0.09184837341308594,-0.622711181640625,-0.1282052993774414,-0.09738671034574509,-0.5243638753890991,15.0,5.0,0.0,0
2025-12-14 17:02:15.715,2,0.0,0.0,0.0,-0.09218108654022217,-0.15966090559959412,15.0,5.0,0.0,1
2025-12-14 17:02:15.717,1,-0.09299850463867188,-0.46153831481933594,-0.1208791732788086,-0.09895933419466019,-0.5242068767547607,15.0,5.0,0.0,1
2025-12-14 17:02:15.717,2,0.0,0.0,0.0,-0.09265751391649246,-0.158384308218956,15.0,5.0,0.0,1
2025-12-14 17:02:15.720,1,-0.09606647491455078,-0.6959705352783203,-0.07692337036132812,-0.10000789910554886,-0.5243061184883118,15.0,5.0,0.0,1
2025-12-14 17:02:15.720,2,0.0,0.0,0.0,-0.0929730013012886,-0.15752670168876648,15.0,5.0,0.0,1
2025-12-14 17:02:15.722,1,-0.09721660614013672,-0.47619056701660156,-0.08424949645996094,-0.10105664283037186,-0.5243930816650391,15.0,5.0,0.0,1
2025-12-14 17:02:15.722,2,0.0,0.0,0.0,-0.09328676015138626,-0.1566639095544815,15.0,5.0,0.0,1
2025-12-14 17:02:15.724,1,-0.09990215301513672,-0.5641021728515625,-0.07692337036132812,-0.10210538655519485,-0.5243090987205505,15.0,5.0,0.0,0
2025-12-14 17:02:15.724,2,0.0,0.0,0.0,-0.09359878301620483,-0.1557951271533966,15.0,5.0,0.0,1
2025-12-14 17:02:15.727,1,-0.10143661499023438,-0.5201473236083984,-0.08424949645996094,-0.10315363109111786,-0.524056613445282,15.0,5.0,0.0,0
2025-12-14 17:02:15.727,2,0.0,0.0,0.0,-0.09390906244516373,-0.15492044389247894,15.0,5.0,0.0,1
2025-12-14 17:02:15.729,1,-0.10335350036621094,-0.5787544250488281,-0.07692337036132812,-0.10420135408639908,-0.5237950682640076,15.0,5.0,0.0,0
2025-12-14 17:02:15.729,2,0.0,0.0,0.0,-0.09421758353710175,-0.15404069423675537,15.0,5.0,0.0,1
2025-12-14 17:02:15.732,1,-0.10565471649169922,-0.5641021728515625,-0.0622711181640625,-0.10577285289764404,-0.52385014295578,15.0,5.0,0.0,1
2025-12-14 17:02:15.732,2,0.0,0.0,0.0,-0.09467705339193344,-0.1527116596698761,15.0,5.0,0.0,1
2025-12-14 17:02:15.734,1,-0.10718917846679688,-0.5201473236083984,-0.0622711181640625,-0.10682059079408646,-0.523871660232544,15.0,5.0,0.0,1
2025-12-14 17:02:15.734,2,0.0,0.0,0.0,-0.09498114138841629,-0.15181942284107208,15.0,5.0,0.0,1
2025-12-14 17:02:15.736,1,-0.10872268676757812,-0.5347976684570312,-0.047618865966796875,-0.10786820203065872,-0.5237296223640442,15.0,5.0,0.0,0
2025-12-14 17:02:15.736,2,0.0,0.0,0.0,-0.09528343379497528,-0.15092144906520844,15.0,5.0,0.0,1
2025-12-14 17:02:15.739,1,-0.11140727996826172,-0.5347976684570312,-0.06959724426269531,-0.10891520977020264,-0.5234261751174927,15.0,5.0,0.0,0
2025-12-14 17:02:15.739,2,0.0,0.0,0.0,-0.09558392316102982,-0.15001778304576874,15.0,5.0,0.0,1
2025-12-14 17:02:15.741,1,-0.11294174194335938,-0.5201473236083984,-0.0622711181640625,-0.10996159166097641,-0.5231134295463562,15.0,5.0,0.0,0
2025-12-14 17:02:15.741,2,0.0,0.0,0.0,-0.0958825945854187,-0.14910927414894104,15.0,5.0,0.0,1
2025-12-14 17:02:15.743,1,-0.11524200439453125,-0.6080589294433594,-0.03296661376953125,-0.1115308552980423,-0.5230714082717896,15.0,5.0,0.0,1
2025-12-14 17:02:15.743,2,0.0,0.0,0.0,-0.09632718563079834,-0.1477375477552414,15.0,5.0,0.0,1
2025-12-14 17:02:15.746,1,-0.11715984344482422,-0.5641021728515625,-0.047618865966796875,-0.1125769391655922,-0.5230284333229065,15.0,5.0,0.0,1
2025-12-14 17:02:15.746,2,0.0,0.0,0.0,-0.09662127494812012,-0.14681711792945862,15.0,5.0,0.0,1
2025-12-14 17:02:15.748,1,-0.11869335174560547,-0.4908428192138672,-0.0622711181640625,-0.11309994012117386,-0.5230025053024292,15.0,5.0,0.0,1
2025-12-14 17:02:15.748,2,0.0,0.0,0.0,-0.09676762670278549,-0.14635515213012695,15.0,5.0,0.0,1
2025-12-14 17:02:15.751,1,-0.12099456787109375,-0.5641021728515625,-0.047618865966796875,-0.11466789245605469,-0.5224727392196655,15.0,5.0,0.0,0
2025-12-14 17:02:15.751,2,0.0,0.0,0.0,-0.09720390290021896,-0.14495988190174103,15.0,5.0,0.0,1
2025-12-14 17:02:15.753,1,-0.1221456527709961,-0.41758155822753906,-0.04029273986816406,-0.11571229249238968,-0.522107720375061,15.0,5.0,0.0,0
2025-12-14 17:02:15.753,2,0.0,0.0,0.0,-0.09749241918325424,-0.14402395486831665,15.0,5.0,0.0,1
2025-12-14 17:02:15.755,1,-0.12482929229736328,-0.5641021728515625,-0.010989189147949219,-0.11727834492921829,-0.5219697952270508,15.0,5.0,0.0,1
2025-12-14 17:02:15.755,2,0.0,0.0,0.0,-0.09792166948318481,-0.14261150360107422,15.0,5.0,0.0,1
2025-12-14 17:02:15.758,1,-0.12636375427246094,-0.47619056701660156,-0.010989189147949219,-0.11832212656736374,-0.5218631625175476,15.0,5.0,0.0,1
2025-12-14 17:02:15.758,2,0.0,0.0,0.0,-0.09820546954870224,-0.14166425168514252,15.0,5.0,0.0,1
2025-12-14 17:02:15.760,1,-0.1278972625732422,-0.5641021728515625,0.0036630630493164062,-0.1188439354300499,-0.521805465221405,15.0,5.0,0.0,1
2025-12-14 17:02:15.760,2,0.0,0.0,0.0,-0.09834665805101395,-0.14118894934654236,15.0,5.0,0.0,1
2025-12-14 17:02:15.762,1,-0.12981510162353516,-0.47619056701660156,-0.0036630630493164062,-0.12040814012289047,-0.5211959481239319,15.0,5.0,0.0,0
2025-12-14 17:02:15.762,2,0.0,0.0,0.0,-0.09876735508441925,-0.13975410163402557,15.0,5.0,0.0,1
2025-12-14 17:02:15.765,1,-0.1313486099243164,-0.47619056701660156,0.01831531524658203,-0.12144991010427475,-0.5207775831222534,15.0,5.0,0.0,0
2025-12-14 17:02:15.765,2,0.0,0.0,0.0,-0.09904541820287704,-0.13879206776618958,15.0,5.0,0.0,1
2025-12-14 17:02:15.767,1,-0.13288307189941406,-0.5347976684570312,0.025641441345214844,-0.12249124050140381,-0.520625650882721,15.0,5.0,0.0,1
2025-12-14 17:02:15.767,2,0.0,0.0,0.0,-0.09932155907154083,-0.13782572746276855,15.0,5.0,0.0,1
2025-12-14 17:02:15.770,1,-0.13480091094970703,-0.41758155822753906,0.03296661376953125,-0.12405262142419815,-0.5203759670257568,15.0,5.0,0.0,1
2025-12-14 17:02:15.770,2,0.0,0.0,0.0,-0.09973212331533432,-0.13636818528175354,15.0,5.0,0.0,1
2025-12-14 17:02:15.772,1,-0.13633441925048828,-0.5641021728515625,0.05494499206542969,-0.12457291036844254,-0.5202869772911072,15.0,5.0,0.0,1
2025-12-14 17:02:15.772,2,0.0,0.0,0.0,-0.09986800700426102,-0.1358802318572998,15.0,5.0,0.0,1
2025-12-14 17:02:15.774,1,-0.13825225830078125,-0.373626708984375,0.03296661376953125,-0.12613238394260406,-0.5195959806442261,15.0,5.0,0.0,0
2025-12-14 17:02:15.774,2,0.0,0.0,0.0,-0.10027270764112473,-0.13440783321857452,15.0,5.0,0.0,1
2025-12-14 17:02:15.777,1,-0.1397857666015625,-0.5201473236083984,0.047618865966796875,-0.1271708756685257,-0.5191230177879333,15.0,5.0,0.0,0
2025-12-14 17:02:15.777,2,0.0,0.0,0.0,-0.10054004192352295,-0.13342107832431793,15.0,5.0,0.0,1
2025-12-14 17:02:15.779,1,-0.14093685150146484,-0.41758155822753906,0.0622711181640625,-0.12820880115032196,-0.5189090371131897,15.0,5.0,0.0,1
2025-12-14 17:02:15.779,2,0.0,0.0,0.0,-0.10080539435148239,-0.13243024051189423,15.0,5.0,0.0,1
2025-12-14 17:02:15.781,1,-0.14323711395263672,-0.4908428192138672,0.10622692108154297,-0.1297648400068283,-0.5185666084289551,15.0,5.0,0.0,1
2025-12-14 17:02:15.781,2,0.0,0.0,0.0,-0.10119970142841339,-0.13093645870685577,15.0,5.0,0.0,1
2025-12-14 17:02:15.784,1,-0.14438819885253906,-0.4322338104248047,0.07692337036132812,-0.13028328120708466,-0.5184467434883118,15.0,5.0,0.0,1
2025-12-14 17:02:15.784,2,0.0,0.0,0.0,-0.10133013874292374,-0.13043653964996338,15.0,5.0,0.0,1
2025-12-14 17:02:15.786,1,-0.1459217071533203,-0.4908428192138672,0.09157466888427734,-0.13131940364837646,-0.5179329514503479,15.0,5.0,0.0,0
2025-12-14 17:02:15.786,2,0.0,0.0,0.0,-0.10158950835466385,-0.1294322907924652,15.0,5.0,0.0,1
2025-12-14 17:02:15.789,1,-0.1482229232788086,-0.41758155822753906,0.08424949645996094,-0.1328716278076172,-0.5171434879302979,15.0,5.0,0.0,0
2025-12-14 17:02:15.789,2,0.0,0.0,0.0,-0.10197478532791138,-0.12791863083839417,15.0,5.0,0.0,1
2025-12-14 17:02:15.791,1,-0.14937305450439453,-0.46153831481933594,0.07692337036132812,-0.13390550017356873,-0.5168682932853699,15.0,5.0,0.0,1
2025-12-14 17:02:15.791,2,0.0,0.0,0.0,-0.10222910344600677,-0.12690472602844238,15.0,5.0,0.0,1
2025-12-14 17:02:15.793,1,-0.1509075164794922,-0.5347976684570312,0.06959724426269531,-0.13545523583889008,-0.516434371471405,15.0,5.0,0.0,1
2025-12-14 17:02:15.793,2,0.0,0.0,0.0,-0.10260676592588425,-0.12537680566310883,15.0,5.0,0.0,1
2025-12-14 17:02:15.796,1,-0.15320873260498047,-0.4908428192138672,0.08424949645996094,-0.13597151637077332,-0.5162841081619263,15.0,5.0,0.0,1
2025-12-14 17:02:15.796,2,0.0,0.0,0.0,-0.1027316302061081,-0.12486563622951508,15.0,5.0,0.0,1
2025-12-14 17:02:15.798,1,-0.1539754867553711,-0.373626708984375,0.10622692108154297,-0.13700322806835175,-0.5157133936882019,15.0,5.0,0.0,0
2025-12-14 17:02:15.798,2,0.0,0.0,0.0,-0.10297981649637222,-0.1238391101360321,15.0,5.0,0.0,1
2025-12-14 17:02:15.800,1,-0.15627670288085938,-0.34432220458984375,0.1208791732788086,-0.13854862749576569,-0.5148380994796753,15.0,5.0,0.0,0
2025-12-14 17:02:15.800,2,0.0,0.0,0.0,-0.10334824025630951,-0.12229251861572266,15.0,5.0,0.0,1
2025-12-14 17:02:15.803,1,-0.15781021118164062,-0.47619056701660156,0.09157466888427734,-0.13957780599594116,-0.5145025849342346,15.0,5.0,0.0,1
2025-12-14 17:02:15.803,2,0.0,0.0,0.0,-0.10359127074480057,-0.121256984770298,15.0,5.0,0.0,1
2025-12-14 17:02:15.805,1,-0.15896034240722656,-0.3882789611816406,0.07692337036132812,-0.14060628414154053,-0.514155924320221,15.0,5.0,0.0,1
2025-12-14 17:02:15.805,2,0.0,0.0,0.0,-0.10383222252130508,-0.12021792680025101,15.0,5.0,0.0,1
2025-12-14 17:02:15.808,1,-0.16087913513183594,-0.47619056701660156,0.09890079498291016,-0.14163406193256378,-0.5137981176376343,15.0,5.0,0.0,1
2025-12-14 17:02:15.808,2,0.0,0.0,0.0,-0.10407108813524246,-0.11917538195848465,15.0,5.0,0.0,1
2025-12-14 17:02:15.810,1,-0.16202926635742188,-0.4322338104248047,0.07692337036132812,-0.1426607072353363,-0.5131691694259644,15.0,5.0,0.0,0
2025-12-14 17:02:15.810,2,0.0,0.0,0.0,-0.1043078675866127,-0.11812802404165268,15.0,5.0,0.0,1
2025-12-14 17:02:15.812,1,-0.16356372833251953,-0.3882789611816406,0.05494499206542969,-0.14419829845428467,-0.5122060775756836,15.0,5.0,0.0,0
2025-12-14 17:02:15.812,2,0.0,0.0,0.0,-0.10465909540653229,-0.11655066162347794,15.0,5.0,0.0,1
2025-12-14 17:02:15.815,1,-0.16509723663330078,-0.46153831481933594,0.09157466888427734,-0.14522211253643036,-0.5118108987808228,15.0,5.0,0.0,1
2025-12-14 17:02:15.815,2,0.0,0.0,0.0,-0.1048906072974205,-0.11549492925405502,15.0,5.0,0.0,1
2025-12-14 17:02:15.817,1,-0.16624832153320312,-0.41758155822753906,0.09157466888427734,-0.14624513685703278,-0.5114047527313232,15.0,5.0,0.0,1
2025-12-14 17:02:15.817,2,0.0,0.0,0.0,-0.10512000322341919,-0.11443592607975006,15.0,5.0,0.0,1
2025-12-14 17:02:15.819,1,-0.16778182983398438,-0.373626708984375,0.06959724426269531,-0.14726732671260834,-0.5109876394271851,15.0,5.0,0.0,1
2025-12-14 17:02:15.819,2,0.0,0.0,0.0,-0.10534728318452835,-0.11337370425462723,15.0,5.0,0.0,1
2025-12-14 17:02:15.822,1,-0.16931629180908203,-0.4322338104248047,0.09890079498291016,-0.1482882797718048,-0.5102989077568054,15.0,5.0,0.0,0
2025-12-14 17:02:15.822,2,0.0,0.0,0.0,-0.10557243227958679,-0.11230695992708206,15.0,5.0,0.0,1
2025-12-14 17:02:15.824,1,-0.17008304595947266,-0.3003654479980469,0.08424949645996094,-0.14930783212184906,-0.5095995664596558,15.0,5.0,0.0,0
2025-12-14 17:02:15.824,2,0.0,0.0,0.0,-0.10579544305801392,-0.11123710125684738,15.0,5.0,0.0,1
2025-12-14 17:02:15.827,1,-0.1716165542602539,-0.3003654479980469,0.09890079498291016,-0.15083488821983337,-0.5087918043136597,15.0,5.0,0.0,1
2025-12-14 17:02:15.827,2,0.0,0.0,0.0,-0.10612593591213226,-0.10962654650211334,15.0,5.0,0.0,1
2025-12-14 17:02:15.829,1,-0.17276763916015625,-0.41758155822753906,0.1282052993774414,-0.15185177326202393,-0.5083268880844116,15.0,5.0,0.0,1
2025-12-14 17:02:15.829,2,0.0,0.0,0.0,-0.106343574821949,-0.1085490733385086,15.0,5.0,0.0,1
2025-12-14 17:02:15.831,1,-0.1746845245361328,-0.3296699523925781,0.1208791732788086,-0.15286770462989807,-0.5078511238098145,15.0,5.0,0.0,1
2025-12-14 17:02:15.831,2,0.0,0.0,0.0,-0.10655905306339264,-0.1074686348438263,15.0,5.0,0.0,1
2025-12-14 17:02:15.834,1,-0.17583560943603516,-0.373626708984375,0.1208791732788086,-0.15388227999210358,-0.50710129737854,15.0,5.0,0.0,0
2025-12-14 17:02:15.834,2,0.0,0.0,0.0,-0.10677236318588257,-0.10638397186994553,15.0,5.0,0.0,1
2025-12-14 17:02:15.836,1,-0.1773691177368164,-0.47619056701660156,0.1208791732788086,-0.1554013043642044,-0.5059561133384705,15.0,5.0,0.0,0
2025-12-14 17:02:15.836,2,0.0,0.0,0.0,-0.10708826035261154,-0.10475162416696548,15.0,5.0,0.0,1
2025-12-14 17:02:15.838,1,-0.17852020263671875,-0.373626708984375,0.1282052993774414,-0.15641245245933533,-0.5054439306259155,15.0,5.0,0.0,1
2025-12-14 17:02:15.838,2,0.0,0.0,0.0,-0.10729612410068512,-0.10365988314151764,15.0,5.0,0.0,1
2025-12-14 17:02:15.841,1,-0.1796703338623047,-0.3882789611816406,0.1282052993774414,-0.15742255747318268,-0.504921019077301,15.0,5.0,0.0,1
2025-12-14 17:02:15.841,2,0.0,0.0,0.0,-0.1075018048286438,-0.10256540030241013,15.0,5.0,0.0,1
2025-12-14 17:02:15.843,1,-0.18120479583740234,-0.34432220458984375,0.14285755157470703,-0.15843160450458527,-0.5043874979019165,15.0,5.0,0.0,1
2025-12-14 17:02:15.843,2,0.0,0.0,0.0,-0.10770529508590698,-0.10146821290254593,15.0,5.0,0.0,1
2025-12-14 17:02:15.846,1,-0.18158817291259766,-0.1978015899658203,0.1208791732788086,-0.15943916141986847,-0.5035750865936279,15.0,5.0,0.0,0
2025-12-14 17:02:15.846,2,0.0,0.0,0.0,-0.10790657997131348,-0.10036710649728775,15.0,5.0,0.0,1
2025-12-14 17:02:15.848,1,-0.1831216812133789,-0.46153831481933594,0.1208791732788086,-0.16044507920742035,-0.5027515292167664,15.0,5.0,0.0,0
2025-12-14 17:02:15.848,2,0.0,0.0,0.0,-0.10810565948486328,-0.09926339238882065,15.0,5.0,0.0,1
2025-12-14 17:02:15.850,1,-0.18427276611328125,-0.28571510314941406,0.13553142547607422,-0.1619512289762497,-0.5017660856246948,15.0,5.0,0.0,1
2025-12-14 17:02:15.850,2,0.0,0.0,0.0,-0.1084001287817955,-0.09760303795337677,15.0,5.0,0.0,1
2025-12-14 17:02:15.853,1,-0.1854228973388672,-0.373626708984375,0.1208791732788086,-0.16295389831066132,-0.501185953617096,15.0,5.0,0.0,1
2025-12-14 17:02:15.853,2,0.0,0.0,0.0,-0.10859367251396179,-0.09649301320314407,15.0,5.0,0.0,1
2025-12-14 17:02:15.855,1,-0.18657302856445312,-0.3003654479980469,0.14285755157470703,-0.16395537555217743,-0.5005952715873718,15.0,5.0,0.0,1
2025-12-14 17:02:15.855,2,0.0,0.0,0.0,-0.1087849885225296,-0.09538053721189499,15.0,5.0,0.0,1
2025-12-14 17:02:15.857,1,-0.18772411346435547,-0.3296699523925781,0.1208791732788086,-0.1649552583694458,-0.49971887469291687,15.0,5.0,0.0,0
2025-12-14 17:02:15.857,2,0.0,0.0,0.0,-0.10897407680749893,-0.0942644476890564,15.0,5.0,0.0,1
2025-12-14 17:02:15.860,1,-0.1884908676147461,-0.3003654479980469,0.15018272399902344,-0.1659533679485321,-0.4988311529159546,15.0,5.0,0.0,0
2025-12-14 17:02:15.860,2,0.0,0.0,0.0,-0.10916092991828918,-0.09314601123332977,15.0,5.0,0.0,1
2025-12-14 17:02:15.862,1,-0.19002437591552734,-0.3003654479980469,0.11355304718017578,-0.16744758188724518,-0.49775680899620056,15.0,5.0,0.0,1
2025-12-14 17:02:15.862,2,0.0,0.0,0.0,-0.1094370037317276,-0.09146406501531601,15.0,5.0,0.0,1
2025-12-14 17:02:15.865,1,-0.19079208374023438,-0.2417583465576172,0.13553142547607422,-0.16844214498996735,-0.49712011218070984,15.0,5.0,0.0,1
