timestamp,joint_id,ret0,ret1,ret2,p_des,v_des,kp,kd,t_ff,mode
2025-12-14 17:03:00.861,1,0.032790184020996094,0.124542236328125,0.3626375198364258,0.06926783174276352,0.1950477808713913,15.0,5.0,0.0,0
2025-12-14 17:03:00.861,2,0.0,0.0,0.0,0.03656694293022156,0.003662953618913889,15.0,5.0,0.0,1
2025-12-14 17:03:00.863,1,0.032790184020996094,-0.0659332275390625,0.3626375198364258,0.06965406984090805,0.1924770325422287,15.0,5.0,0.0,0
2025-12-14 17:03:00.863,2,0.0,0.0,0.0,0.036572836339473724,0.0027071023359894753,15.0,5.0,0.0,1
2025-12-14 17:03:00.865,1,0.032790184020996094,-0.05128288269042969,0.3846149444580078,0.07022436708211899,0.18920761346817017,15.0,5.0,0.0,1
2025-12-14 17:03:00.865,2,0.0,0.0,0.0,0.036578088998794556,0.0012742035323753953,15.0,5.0,0.0,1
2025-12-14 17:03:00.868,1,0.032790184020996094,0.0073261260986328125,0.3699636459350586,0.070412278175354,0.1879100501537323,15.0,5.0,0.0,0
2025-12-14 17:03:00.868,2,0.0,0.0,0.0,0.036578886210918427,0.000796459789853543,15.0,5.0,0.0,1
2025-12-14 17:03:00.870,1,0.032790184020996094,0.0073261260986328125,0.35531139373779297,0.07078419625759125,0.18530885875225067,15.0,5.0,0.0,0
2025-12-14 17:03:00.870,2,0.0,0.0,0.0,0.03657904639840126,-0.00015866244211792946,15.0,5.0,0.0,1
2025-12-14 17:03:00.872,1,0.032790184020996094,0.0073261260986328125,0.3772897720336914,0.07133229821920395,0.18139207363128662,15.0,5.0,0.0,0
2025-12-14 17:03:00.872,2,0.0,0.0,0.0,0.03657570481300354,-0.0015904116444289684,15.0,5.0,0.0,1
2025-12-14 17:03:00.874,1,0.032790184020996094,-0.0659332275390625,0.3846149444580078,0.07169114798307419,0.17877106368541718,15.0,5.0,0.0,0
2025-12-14 17:03:00.874,2,0.0,0.0,0.0,0.036571092903614044,-0.002544272691011429,15.0,5.0,0.0,1
2025-12-14 17:03:00.876,1,0.032790184020996094,0.05128288269042969,0.3626375198364258,0.0720447450876236,0.17614233493804932,15.0,5.0,0.0,0
2025-12-14 17:03:00.876,2,0.0,0.0,0.0,0.036564573645591736,-0.003497609868645668,15.0,5.0,0.0,1
2025-12-14 17:03:00.879,1,0.032790184020996094,-0.09523773193359375,0.3772897720336914,0.07239428907632828,0.17410987615585327,15.0,5.0,0.0,0
2025-12-14 17:03:00.879,2,0.0,0.0,0.0,0.036556147038936615,-0.0044507794082164764,15.0,5.0,0.0,1
2025-12-14 17:03:00.881,1,0.033173561096191406,0.05128288269042969,0.41391944885253906,0.07273853570222855,0.17146047949790955,15.0,5.0,0.0,0
2025-12-14 17:03:00.881,2,0.0,0.0,0.0,0.03654581308364868,-0.0054037729278206825,15.0,5.0,0.0,1
2025-12-14 17:03:00.883,1,0.032790184020996094,-0.09523773193359375,0.3919410705566406,0.07324494421482086,0.16747263073921204,15.0,5.0,0.0,0
2025-12-14 17:03:00.883,2,0.0,0.0,0.0,0.036526747047901154,-0.006832227110862732,15.0,5.0,0.0,1
2025-12-14 17:03:00.886,1,0.032790184020996094,-0.09523773193359375,0.40659332275390625,0.07357589155435562,0.1648050993680954,15.0,5.0,0.0,0
2025-12-14 17:03:00.886,2,0.0,0.0,0.0,0.036511655896902084,-0.007783824112266302,15.0,5.0,0.0,1
2025-12-14 17:03:00.888,1,0.033173561096191406,0.13919448852539062,0.40659332275390625,0.07390148937702179,0.16213050484657288,15.0,5.0,0.0,0
2025-12-14 17:03:00.888,2,0.0,0.0,0.0,0.0364946611225605,-0.00873484369367361,15.0,5.0,0.0,1
2025-12-14 17:03:00.892,1,0.033173561096191406,0.05128288269042969,0.4212455749511719,0.07422294467687607,0.16005569696426392,15.0,5.0,0.0,0
2025-12-14 17:03:00.892,2,0.0,0.0,0.0,0.0364757664501667,-0.009685659781098366,15.0,5.0,0.0,1
2025-12-14 17:03:00.894,1,0.033173561096191406,-0.0073261260986328125,0.40659332275390625,0.07453902065753937,0.1573619395494461,15.0,5.0,0.0,0
2025-12-14 17:03:00.894,2,0.0,0.0,0.0,0.03645496815443039,-0.010636263526976109,15.0,5.0,0.0,1
2025-12-14 17:03:00.896,1,0.032790184020996094,-0.0659332275390625,0.39926719665527344,0.0748496949672699,0.15466152131557465,15.0,5.0,0.0,0
2025-12-14 17:03:00.896,2,0.0,0.0,0.0,0.03643226996064186,-0.01158626563847065,15.0,5.0,0.0,1
2025-12-14 17:03:00.899,1,0.032790184020996094,0.0073261260986328125,0.4212455749511719,0.07530555874109268,0.1505986899137497,15.0,5.0,0.0,0
2025-12-14 17:03:00.899,2,0.0,0.0,0.0,0.03639466315507889,-0.01301011722534895,15.0,5.0,0.0,1
2025-12-14 17:03:00.901,1,0.032405853271484375,-0.10988998413085938,0.4212455749511719,0.07560268044471741,0.14788217842578888,15.0,5.0,0.0,0
2025-12-14 17:03:00.901,2,0.0,0.0,0.0,0.03636721894145012,-0.01395857147872448,15.0,5.0,0.0,1
2025-12-14 17:03:00.903,1,0.032790184020996094,-0.0073261260986328125,0.40659332275390625,0.07589558511972427,0.14576737582683563,15.0,5.0,0.0,0
2025-12-14 17:03:00.903,2,0.0,0.0,0.0,0.03633787855505943,-0.014906788244843483,15.0,5.0,0.0,1
2025-12-14 17:03:00.906,1,0.032790184020996094,-0.0073261260986328125,0.40659332275390625,0.076183021068573,0.14303326606750488,15.0,5.0,0.0,0
2025-12-14 17:03:00.906,2,0.0,0.0,0.0,0.03630664199590683,-0.015854761004447937,15.0,5.0,0.0,1
2025-12-14 17:03:00.908,1,0.032790184020996094,-0.05128288269042969,0.4212455749511719,0.07646498084068298,0.1402932107448578,15.0,5.0,0.0,0
2025-12-14 17:03:00.908,2,0.0,0.0,0.0,0.03627351298928261,-0.01680208370089531,15.0,5.0,0.0,1
2025-12-14 17:03:00.911,1,0.032790184020996094,0.03663063049316406,0.4432229995727539,0.07687762379646301,0.13617229461669922,15.0,5.0,0.0,0
2025-12-14 17:03:00.911,2,0.0,0.0,0.0,0.03622027114033699,-0.01822182536125183,15.0,5.0,0.0,1
2025-12-14 17:03:00.913,1,0.033173561096191406,0.09523773193359375,0.4285717010498047,0.07714583724737167,0.1334179788827896,15.0,5.0,0.0,0
2025-12-14 17:03:00.913,2,0.0,0.0,0.0,0.03618241101503372,-0.019167480990290642,15.0,5.0,0.0,1
2025-12-14 17:03:00.915,1,0.032790184020996094,-0.09523773193359375,0.4212455749511719,0.0772784873843193,0.13264884054660797,15.0,5.0,0.0,1
2025-12-14 17:03:00.915,2,0.0,0.0,0.0,0.03616277128458023,-0.019640052691102028,15.0,5.0,0.0,1
2025-12-14 17:03:00.918,1,0.032790184020996094,-0.021978378295898438,0.4285717010498047,0.07766812294721603,0.12849541008472443,15.0,5.0,0.0,0
2025-12-14 17:03:00.918,2,0.0,0.0,0.0,0.03610101342201233,-0.021057983860373497,15.0,5.0,0.0,1
2025-12-14 17:03:00.920,1,0.032790184020996094,-0.09523773193359375,0.4358978271484375,0.07792095094919205,0.12571994960308075,15.0,5.0,0.0,0
2025-12-14 17:03:00.920,2,0.0,0.0,0.0,0.0360574834048748,-0.02200240269303322,15.0,5.0,0.0,1
2025-12-14 17:03:00.922,1,0.032790184020996094,-0.13919448852539062,0.4285717010498047,0.07828976958990097,0.12154730409383774,15.0,5.0,0.0,0
2025-12-14 17:03:00.922,2,0.0,0.0,0.0,0.035988643765449524,-0.023417707532644272,15.0,5.0,0.0,1
2025-12-14 17:03:00.925,1,0.032790184020996094,0.0073261260986328125,0.4358978271484375,0.07852868735790253,0.11875944584608078,15.0,5.0,0.0,0
2025-12-14 17:03:00.925,2,0.0,0.0,0.0,0.035940393805503845,-0.024360349401831627,15.0,5.0,0.0,1
2025-12-14 17:03:00.927,1,0.032790184020996094,0.03663063049316406,0.4212455749511719,0.07864665985107422,0.11797162890434265,15.0,5.0,0.0,1
2025-12-14 17:03:00.927,2,0.0,0.0,0.0,0.0359155610203743,-0.024831397458910942,15.0,5.0,0.0,1
2025-12-14 17:03:00.929,1,0.032790184020996094,0.0073261260986328125,0.4432229995727539,0.07899217307567596,0.11377014964818954,15.0,5.0,0.0,0
2025-12-14 17:03:00.929,2,0.0,0.0,0.0,0.03583823889493942,-0.026244740933179855,15.0,5.0,0.0,1
2025-12-14 17:03:00.931,1,0.032790184020996094,-0.09523773193359375,0.4432229995727539,0.07921550422906876,0.1109636053442955,15.0,5.0,0.0,0
2025-12-14 17:03:00.931,2,0.0,0.0,0.0,0.03578433766961098,-0.027186047285795212,15.0,5.0,0.0,1
2025-12-14 17:03:00.933,1,0.033173561096191406,0.16849899291992188,0.4432229995727539,0.07943321764469147,0.10815278440713882,15.0,5.0,0.0,0
2025-12-14 17:03:00.933,2,0.0,0.0,0.0,0.03572855517268181,-0.028126606717705727,15.0,5.0,0.0,1
2025-12-14 17:03:00.936,1,0.032790184020996094,-0.0073261260986328125,0.4358978271484375,0.0797492265701294,0.1039288192987442,15.0,5.0,0.0,0
2025-12-14 17:03:00.936,2,0.0,0.0,0.0,0.03564135730266571,-0.029536021873354912,15.0,5.0,0.0,1
2025-12-14 17:03:00.938,1,0.032790184020996094,-0.0659332275390625,0.4432229995727539,0.07985235005617142,0.10312283039093018,15.0,5.0,0.0,1
2025-12-14 17:03:00.938,2,0.0,0.0,0.0,0.0356113500893116,-0.03000544384121895,15.0,5.0,0.0,1
2025-12-14 17:03:00.940,1,0.033173561096191406,0.13919448852539062,0.4432229995727539,0.08015322685241699,0.09888000786304474,15.0,5.0,0.0,0
2025-12-14 17:03:00.940,2,0.0,0.0,0.0,0.03551851212978363,-0.03141389787197113,15.0,5.0,0.0,1
2025-12-14 17:03:00.943,1,0.032790184020996094,-0.0073261260986328125,0.4505491256713867,0.0803467333316803,0.09604688733816147,15.0,5.0,0.0,0
2025-12-14 17:03:00.943,2,0.0,0.0,0.0,0.03545427694916725,-0.032351892441511154,15.0,5.0,0.0,1
2025-12-14 17:03:00.945,1,0.032790184020996094,0.0073261260986328125,0.46520137786865234,0.08053456991910934,0.09321027994155884,15.0,5.0,0.0,0
2025-12-14 17:03:00.945,2,0.0,0.0,0.0,0.035388167947530746,-0.033289097249507904,15.0,5.0,0.0,1
2025-12-14 17:03:00.948,1,0.033173561096191406,0.0073261260986328125,0.4358978271484375,0.08080568164587021,0.08894911408424377,15.0,5.0,0.0,0
2025-12-14 17:03:00.948,2,0.0,0.0,0.0,0.03528549149632454,-0.0346934013068676,15.0,5.0,0.0,1
2025-12-14 17:03:00.951,1,0.033173561096191406,0.03663063049316406,0.4432229995727539,0.08089380711317062,0.08812550455331802,15.0,5.0,0.0,1
2025-12-14 17:03:00.951,2,0.0,0.0,0.0,0.035250332206487656,-0.0351610966026783,15.0,5.0,0.0,1
2025-12-14 17:03:00.953,1,0.033173561096191406,-0.05128288269042969,0.4285717010498047,0.08106578141450882,0.08527470380067825,15.0,5.0,0.0,0
2025-12-14 17:03:00.953,2,0.0,0.0,0.0,0.03517860546708107,-0.036096811294555664,15.0,5.0,0.0,1
2025-12-14 17:03:00.956,1,0.032790184020996094,-0.05128288269042969,0.46520137786865234,0.08131304383277893,0.08099311590194702,15.0,5.0,0.0,0
2025-12-14 17:03:00.956,2,0.0,0.0,0.0,0.03506750985980034,-0.037498850375413895,15.0,5.0,0.0,1
2025-12-14 17:03:00.958,1,0.032790184020996094,0.08058547973632812,0.46520137786865234,0.08147074282169342,0.07813534140586853,15.0,5.0,0.0,0
2025-12-14 17:03:00.958,2,0.0,0.0,0.0,0.03499111160635948,-0.03843250498175621,15.0,5.0,0.0,1
2025-12-14 17:03:00.960,1,0.033173561096191406,0.0073261260986328125,0.4432229995727539,0.08169656246900558,0.07384395599365234,15.0,5.0,0.0,0
2025-12-14 17:03:00.960,2,0.0,0.0,0.0,0.03487301617860794,-0.039831407368183136,15.0,5.0,0.0,1
2025-12-14 17:03:00.963,1,0.032790184020996094,-0.05128288269042969,0.4505491256713867,0.08176956325769424,0.07300331443548203,15.0,5.0,0.0,1
2025-12-14 17:03:00.963,2,0.0,0.0,0.0,0.03483271971344948,-0.04029728099703789,15.0,5.0,0.0,1
2025-12-14 17:03:00.965,1,0.032790184020996094,-0.0073261260986328125,0.4505491256713867,0.08191126585006714,0.07013402134180069,15.0,5.0,0.0,0
2025-12-14 17:03:00.965,2,0.0,0.0,0.0,0.03475072979927063,-0.041229359805583954,15.0,5.0,0.0,1
2025-12-14 17:03:00.968,1,0.032790184020996094,-0.0659332275390625,0.45787525177001953,0.08211305737495422,0.06582622975111008,15.0,5.0,0.0,0
2025-12-14 17:03:00.968,2,0.0,0.0,0.0,0.03462425246834755,-0.04262585937976837,15.0,5.0,0.0,1
2025-12-14 17:03:00.970,1,0.032790184020996094,-0.0073261260986328125,0.4432229995727539,0.08224039524793625,0.06295200437307358,15.0,5.0,0.0,0
2025-12-14 17:03:00.970,2,0.0,0.0,0.0,0.034537605941295624,-0.04355577006936073,15.0,5.0,0.0,1
2025-12-14 17:03:00.972,1,0.033173561096191406,0.124542236328125,0.45787525177001953,0.08236198127269745,0.06007605791091919,15.0,5.0,0.0,0
2025-12-14 17:03:00.972,2,0.0,0.0,0.0,0.034449100494384766,-0.04448479786515236,15.0,5.0,0.0,1
2025-12-14 17:03:00.975,1,0.032790184020996094,-0.09523773193359375,0.47252750396728516,0.08247839659452438,0.05778044834733009,15.0,5.0,0.0,1
2025-12-14 17:03:00.975,2,0.0,0.0,0.0,0.03435873985290527,-0.045412931591272354,15.0,5.0,0.0,1
2025-12-14 17:03:00.977,1,0.033173561096191406,0.124542236328125,0.47252750396728516,0.08258963376283646,0.05489742010831833,15.0,5.0,0.0,0
2025-12-14 17:03:00.977,2,0.0,0.0,0.0,0.03426652029156685,-0.0463411770761013,15.0,5.0,0.0,1
2025-12-14 17:03:00.979,1,0.032790184020996094,0.03663063049316406,0.4432229995727539,0.08274567127227783,0.05057057365775108,15.0,5.0,0.0,0
2025-12-14 17:03:00.979,2,0.0,0.0,0.0,0.0341247133910656,-0.04773184657096863,15.0,5.0,0.0,1
2025-12-14 17:03:00.982,1,0.032790184020996094,-0.0073261260986328125,0.47252750396728516,0.08284248411655426,0.0476846881210804,15.0,5.0,0.0,0
2025-12-14 17:03:00.982,2,0.0,0.0,0.0,0.034027863293886185,-0.048657819628715515,15.0,5.0,0.0,1
2025-12-14 17:03:00.984,1,0.033173561096191406,0.124542236328125,0.46520137786865234,0.08293352276086807,0.04479791224002838,15.0,5.0,0.0,0
2025-12-14 17:03:00.984,2,0.0,0.0,0.0,0.03392915800213814,-0.049582868814468384,15.0,5.0,0.0,1
2025-12-14 17:03:00.987,1,0.032790184020996094,-0.10988998413085938,0.46520137786865234,0.08301936089992523,0.04248148202896118,15.0,5.0,0.0,1
2025-12-14 17:03:00.987,2,0.0,0.0,0.0,0.033828604966402054,-0.05050698295235634,15.0,5.0,0.0,1
2025-12-14 17:03:00.989,1,0.032790184020996094,-0.0073261260986328125,0.46520137786865234,0.08309999108314514,0.039589542895555496,15.0,5.0,0.0,0
2025-12-14 17:03:00.989,2,0.0,0.0,0.0,0.03372620418667793,-0.05143119394779205,15.0,5.0,0.0,1
2025-12-14 17:03:00.991,1,0.032790184020996094,-0.021978378295898438,0.45787525177001953,0.08317483216524124,0.03669719398021698,15.0,5.0,0.0,0
2025-12-14 17:03:00.991,2,0.0,0.0,0.0,0.033621955662965775,-0.05235446244478226,15.0,5.0,0.0,1
2025-12-14 17:03:00.994,1,0.033173561096191406,0.03663063049316406,0.4358978271484375,0.08327624201774597,0.03235820680856705,15.0,5.0,0.0,0
2025-12-14 17:03:00.994,2,0.0,0.0,0.0,0.033462125808000565,-0.053737569600343704,15.0,5.0,0.0,1
2025-12-14 17:03:00.995,1,0.033173561096191406,0.03663063049316406,0.45787525177001953,0.08333662152290344,0.029465457424521446,15.0,5.0,0.0,0
2025-12-14 17:03:00.995,2,0.0,0.0,0.0,0.03335326910018921,-0.0546584352850914,15.0,5.0,0.0,1
2025-12-14 17:03:00.998,1,0.032790184020996094,-0.0659332275390625,0.4505491256713867,0.08339177817106247,0.027131371200084686,15.0,5.0,0.0,1
2025-12-14 17:03:00.998,2,0.0,0.0,0.0,0.03324257209897041,-0.0555783212184906,15.0,5.0,0.0,1
2025-12-14 17:03:01.001,1,0.033173561096191406,-0.0659332275390625,0.4432229995727539,0.08344169706106186,0.024235403165221214,15.0,5.0,0.0,0
2025-12-14 17:03:01.001,2,0.0,0.0,0.0,0.03313003480434418,-0.056498292833566666,15.0,5.0,0.0,1
2025-12-14 17:03:01.002,1,0.032790184020996094,-0.0659332275390625,0.47252750396728516,0.08348581939935684,0.021339859813451767,15.0,5.0,0.0,0
2025-12-14 17:03:01.002,2,0.0,0.0,0.0,0.0330156572163105,-0.05741727352142334,15.0,5.0,0.0,1
2025-12-14 17:03:01.005,1,0.032790184020996094,-0.0073261260986328125,0.46520137786865234,0.08352416008710861,0.018444888293743134,15.0,5.0,0.0,0
2025-12-14 17:03:01.005,2,0.0,0.0,0.0,0.03289944678544998,-0.058335255831480026,15.0,5.0,0.0,1
2025-12-14 17:03:01.007,1,0.032790184020996094,-0.05128288269042969,0.46520137786865234,0.08357080817222595,0.014103822410106659,15.0,5.0,0.0,0
2025-12-14 17:03:01.007,2,0.0,0.0,0.0,0.03272169455885887,-0.05971033498644829,15.0,5.0,0.0,1
2025-12-14 17:03:01.009,1,0.033173561096191406,0.05128288269042969,0.45787525177001953,0.08359522372484207,0.011755289509892464,15.0,5.0,0.0,1
2025-12-14 17:03:01.009,2,0.0,0.0,0.0,0.032600902020931244,-0.06062577664852142,15.0,5.0,0.0,1
2025-12-14 17:03:01.012,1,0.033173561096191406,-0.0073261260986328125,0.45787525177001953,0.08361438661813736,0.00886018667370081,15.0,5.0,0.0,0
2025-12-14 17:03:01.012,2,0.0,0.0,0.0,0.03247827664017677,-0.06154129281640053,15.0,5.0,0.0,1
2025-12-14 17:03:01.014,1,0.033173561096191406,-0.021978378295898438,0.45787525177001953,0.08362776786088943,0.00596635090187192,15.0,5.0,0.0,0
2025-12-14 17:03:01.014,2,0.0,0.0,0.0,0.03235382214188576,-0.06245576962828636,15.0,5.0,0.0,1
2025-12-14 17:03:01.016,1,0.032790184020996094,-0.0659332275390625,0.45787525177001953,0.0836353674530983,0.003073927713558078,15.0,5.0,0.0,0
2025-12-14 17:03:01.016,2,0.0,0.0,0.0,0.0322275385260582,-0.06336919963359833,15.0,5.0,0.0,1
2025-12-14 17:03:01.019,1,0.033173561096191406,0.0073261260986328125,0.47252750396728516,0.08363592624664307,-0.0012617375468835235,15.0,5.0,0.0,0
2025-12-14 17:03:01.019,2,0.0,0.0,0.0,0.03203469514846802,-0.06473736464977264,15.0,5.0,0.0,1
2025-12-14 17:03:01.022,1,0.033173561096191406,0.03663063049316406,0.4505491256713867,0.08362960070371628,-0.003621454816311598,15.0,5.0,0.0,1
2025-12-14 17:03:01.022,2,0.0,0.0,0.0,0.03190385550260544,-0.0656481385231018,15.0,5.0,0.0,1
2025-12-14 17:03:01.025,1,0.033173561096191406,0.0073261260986328125,0.4432229995727539,0.08361802250146866,-0.006510787643492222,15.0,5.0,0.0,0
2025-12-14 17:03:01.025,2,0.0,0.0,0.0,0.03177119046449661,-0.06655895709991455,15.0,5.0,0.0,1
2025-12-14 17:03:01.027,1,0.033173561096191406,-0.021978378295898438,0.4432229995727539,0.0835898295044899,-0.010840794071555138,15.0,5.0,0.0,0
2025-12-14 17:03:01.027,2,0.0,0.0,0.0,0.03156878426671028,-0.0679231509566307,15.0,5.0,0.0,1
2025-12-14 17:03:01.029,1,0.032790184020996094,-0.0659332275390625,0.4432229995727539,0.08356381952762604,-0.013724589720368385,15.0,5.0,0.0,0
2025-12-14 17:03:01.029,2,0.0,0.0,0.0,0.03143157437443733,-0.06883123517036438,15.0,5.0,0.0,1
2025-12-14 17:03:01.032,1,0.032790184020996094,0.0073261260986328125,0.45787525177001953,0.08353205025196075,-0.016605915501713753,15.0,5.0,0.0,0
2025-12-14 17:03:01.032,2,0.0,0.0,0.0,0.03129255026578903,-0.06973820924758911,15.0,5.0,0.0,1
2025-12-14 17:03:01.034,1,0.033173561096191406,0.05128288269042969,0.46520137786865234,0.08349502831697464,-0.018973512575030327,15.0,5.0,0.0,1
2025-12-14 17:03:01.034,2,0.0,0.0,0.0,0.03115171380341053,-0.0706440657377243,15.0,5.0,0.0,1
2025-12-14 17:03:01.036,1,0.032790184020996094,-0.13919448852539062,0.4432229995727539,0.08345276117324829,-0.02185218594968319,15.0,5.0,0.0,0
2025-12-14 17:03:01.036,2,0.0,0.0,0.0,0.031009066849946976,-0.07154993712902069,15.0,5.0,0.0,1
2025-12-14 17:03:01.039,1,0.032790184020996094,0.0073261260986328125,0.47252750396728516,0.08340474218130112,-0.024727920070290565,15.0,5.0,0.0,0
2025-12-14 17:03:01.039,2,0.0,0.0,0.0,0.03086460940539837,-0.07245467603206635,15.0,5.0,0.0,1
2025-12-14 17:03:01.041,1,0.033173561096191406,0.09523773193359375,0.4505491256713867,0.0833219438791275,-0.029035696759819984,15.0,5.0,0.0,0
2025-12-14 17:03:01.041,2,0.0,0.0,0.0,0.030644536018371582,-0.07380961626768112,15.0,5.0,0.0,1
2025-12-14 17:03:01.044,1,0.032790184020996094,-0.13919448852539062,0.4358978271484375,0.08325956761837006,-0.031903453171253204,15.0,5.0,0.0,0
2025-12-14 17:03:01.044,2,0.0,0.0,0.0,0.03049556538462639,-0.07471145689487457,15.0,5.0,0.0,1
2025-12-14 17:03:01.046,1,0.032790184020996094,-0.0073261260986328125,0.4432229995727539,0.08319196105003357,-0.034275609999895096,15.0,5.0,0.0,1
2025-12-14 17:03:01.046,2,0.0,0.0,0.0,0.03034479171037674,-0.07561212033033371,15.0,5.0,0.0,1
2025-12-14 17:03:01.048,1,0.033173561096191406,0.08058547973632812,0.4505491256713867,0.08311910927295685,-0.03713877126574516,15.0,5.0,0.0,0
2025-12-14 17:03:01.048,2,0.0,0.0,0.0,0.030192216858267784,-0.07651277631521225,15.0,5.0,0.0,1
2025-12-14 17:03:01.051,1,0.032790184020996094,-0.10988998413085938,0.4505491256713867,0.08304054290056229,-0.039998169988393784,15.0,5.0,0.0,0
2025-12-14 17:03:01.051,2,0.0,0.0,0.0,0.03003784269094467,-0.07741224020719528,15.0,5.0,0.0,1
2025-12-14 17:03:01.053,1,0.032790184020996094,0.0073261260986328125,0.45787525177001953,0.08291198313236237,-0.04427989944815636,15.0,5.0,0.0,0
2025-12-14 17:03:01.053,2,0.0,0.0,0.0,0.02980290912091732,-0.07875915616750717,15.0,5.0,0.0,1
2025-12-14 17:03:01.055,1,0.033173561096191406,0.0073261260986328125,0.4432229995727539,0.0828191488981247,-0.04712926596403122,15.0,5.0,0.0,0
2025-12-14 17:03:01.055,2,0.0,0.0,0.0,0.02964404597878456,-0.07965557277202606,15.0,5.0,0.0,1
2025-12-14 17:03:01.058,1,0.033173561096191406,0.03663063049316406,0.47985363006591797,0.08272109180688858,-0.04950263723731041,15.0,5.0,0.0,1
2025-12-14 17:03:01.058,2,0.0,0.0,0.0,0.02948339283466339,-0.08055076003074646,15.0,5.0,0.0,1
2025-12-14 17:03:01.060,1,0.032790184020996094,-0.10988998413085938,0.4432229995727539,0.08261781930923462,-0.05234548822045326,15.0,5.0,0.0,0
2025-12-14 17:03:01.060,2,0.0,0.0,0.0,0.02932094782590866,-0.08144590258598328,15.0,5.0,0.0,1
2025-12-14 17:03:01.063,1,0.032790184020996094,-0.15384674072265625,0.4432229995727539,0.0825088694691658,-0.055183764547109604,15.0,5.0,0.0,0
2025-12-14 17:03:01.063,2,0.0,0.0,0.0,0.02915671467781067,-0.08233977854251862,15.0,5.0,0.0,1
2025-12-14 17:03:01.065,1,0.033173561096191406,0.05128288269042969,0.4358978271484375,0.08239424973726273,-0.05801732838153839,15.0,5.0,0.0,0
2025-12-14 17:03:01.065,2,0.0,0.0,0.0,0.028990695253014565,-0.08323238790035248,15.0,5.0,0.0,1
2025-12-14 17:03:01.067,1,0.032790184020996094,-0.021978378295898438,0.4358978271484375,0.08221171051263809,-0.062258530408144,15.0,5.0,0.0,0
2025-12-14 17:03:01.067,2,0.0,0.0,0.0,0.028738323599100113,-0.08456889539957047,15.0,5.0,0.0,1
2025-12-14 17:03:01.070,1,0.033173561096191406,0.0073261260986328125,0.4212455749511719,0.08208341151475906,-0.06462978571653366,15.0,5.0,0.0,1
2025-12-14 17:03:01.070,2,0.0,0.0,0.0,0.028567852452397346,-0.08545827865600586,15.0,5.0,0.0,1
2025-12-14 17:03:01.072,1,0.032790184020996094,-0.13919448852539062,0.4285717010498047,0.08201736956834793,-0.06603935360908508,15.0,5.0,0.0,0
